[33251.17, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.172, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.174, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.176, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.178, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.18, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.182, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.184, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.186, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.188, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.189999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.191999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.193999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.195999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.198, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.2, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.202, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.204, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.206, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.208, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.21, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.212, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.214, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.216, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.218, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.22, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.222, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.224, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.225999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.227999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.229999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.231999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.234, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.236, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.238, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.24, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.242, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.244, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.246, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.248, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.25, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.252, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.254, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.256, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.258, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.26, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.261999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.263999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.268, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.27, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.272, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.274, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.276, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.278, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.28, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.282, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.284, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.286, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.288, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.29, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.292, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.294, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.296, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.297999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.299999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.301999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.304, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.306, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.308, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.31, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.312, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.314, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.316, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.318, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.32, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.322, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.324, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.326, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.328, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.33, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.331999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.333999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.335999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.337999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.34, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.342, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.344, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.346, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.348, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.35, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.352, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.354, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.356, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.358, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.36, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.364, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.366, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.367999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.369999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.371999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.373999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.376, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.378, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.38, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.382, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.384, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.386, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.388, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.39, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.392, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.394, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.396, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.398, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.4, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.402, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.403999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.405999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.407999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.409999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.412, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.414, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.416, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.418, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.42, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.422, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.424, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.426, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.428, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.43, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.432, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.434, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.436, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.438, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.439999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.441999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.443999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.445999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.448, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.45, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.452, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.454, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.456, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.458, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.462, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.464, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.466, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.468, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.47, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.472, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.474, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.475999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.477999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.479999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.481999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.484, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.486, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.488, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.49, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.492, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.494, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.496, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.498, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.5, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.502, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.504, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.506, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.508, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.51, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.511999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.513999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.515999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.518, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.52, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.522, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.524, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.526, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.53, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.532, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.534, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.536, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.538, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.54, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.542, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.544, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.546, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.547999999995, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
[33251.549999999996, -153.2999961630766, -603.8000142153011, 337.8999988121181, 0.39784660863718124, 0.8028499233093076, 0.3978466084091792, 0.1971500768841996]
