[7363.277999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.28, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.281999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.284, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.286, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.288, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.29, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.2919999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.294, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.295999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.298, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.299999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.302, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.304, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.306, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.308, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.3099999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.312, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.313999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.316, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.317999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.32, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.322, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.324, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.326, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.3279999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.33, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.331999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.334, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.335999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.338, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.339999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.342, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.344, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.346, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.348, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.349999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.352, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.353999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.356, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.357999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.36, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.362, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.364, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.366, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.3679999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.37, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.371999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.374, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.375999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.378, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.38, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.382, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.384, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.3859999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.388, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.389999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.392, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.393999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.396, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.397999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.4, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.402, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.4039999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.406, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.407999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.41, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.411999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.414, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.415999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.418, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.42, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.424, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.4259999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.428, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.429999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.432, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.433999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.436, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.438, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.44, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.442, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.4439999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.446, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.447999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.45, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.451999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.454, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.455999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.458, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.46, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.4619999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.464, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.465999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.468, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.472, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.473999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.476, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.482, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.4839999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.486, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.487999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.49, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.491999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.494, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.496, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.498, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.5, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.5019999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.504, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.505999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.508, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.509999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.512, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.513999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.516, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.518, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.5199999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.522, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.523999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.526, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.527999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.531999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.534, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.536, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.538, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.54, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.5419999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.544, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.545999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.548, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.549999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.552, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.554, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.556, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.558, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.5599999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.562, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.563999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.566, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.567999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.57, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.572, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.574, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.576, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.5779999999995, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.58, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.581999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.584, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.585999999999, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
[7363.588, -133.3000000462919, -491.8999999795717, 487.89999997265966, 0.3978466008070124, 0.80284993358432, 0.3978466005791993, 0.19715006664349316]
