[7452.866, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.87, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.871999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.874, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.875999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.878, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.88, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.882, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.884, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.8859999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.888, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.889999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.892, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.893999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.896, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.897999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.9, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.902, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.9039999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.906, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.907999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.91, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.911999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.914, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.915999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.918, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.92, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.922, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.924, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.9259999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.928, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.929999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.932, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.933999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.936, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.938, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.94, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.942, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.9439999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.946, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.95, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.951999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.955999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.958, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.96, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.9619999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.964, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.965999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.968, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.969999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.972, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.973999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.976, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.978, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.98, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.982, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.9839999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.986, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.987999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.991999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.994, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.996, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7452.998, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.0, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.0019999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.004, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.005999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.008, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.009999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.012, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.013999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.016, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.018, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.0199999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.022, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.023999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.026, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.03, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.031999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.034, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.036, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.038, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.04, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.0419999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.044, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.045999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.048, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.049999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.052, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.054, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.056, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.058, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.062, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.063999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.066, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.067999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.07, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.074, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.076, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.0779999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.08, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.081999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.084, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.085999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.088, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.089999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.092, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.094, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.096, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.098, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.102, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.103999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.106, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.107999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.11, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.112, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.114, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.116, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.1179999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.12, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.121999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.124, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.125999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.128, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.13, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.132, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.134, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.1359999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.138, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.139999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.142, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.143999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.146, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.1539999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.156, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.157999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.16, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.161999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.164, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.165999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.168, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.17, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.172, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.174, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.1759999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.178, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.179999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.182, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.183999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.186, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.188, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.19, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.192, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.1939999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.196, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.197999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.2, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.204, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.205999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.208, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.21, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.2119999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.214, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.215999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.218, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.219999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.222, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.223999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.226, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.228, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.23, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.232, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.2339999999995, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.236, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.237999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.24, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.241999999999, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
[7453.244, -133.300000046, -491.89999997999996, 487.89999997300004, 0.3978466008070314, 0.8028499335843567, 0.39784660057903154, 0.1971500666436431]
